1.5601e+05,357.01,-2.7523
1.5602e+05,356.62,-2.8226
1.5603e+05,356.77,-2.756
1.5604e+05,356.94,-2.7831
1.5605e+05,357.02,-2.7915
1.5606e+05,356.65,-2.7986
1.5607e+05,356.77,-2.7262
1.5608e+05,356.93,-2.7944
1.5609e+05,357.01,-2.7974
1.561e+05,356.67,-2.7567
1.5611e+05,356.76,-2.7648
1.5612e+05,356.93,-2.8352
1.5613e+05,357,-2.7184
1.5614e+05,356.69,-2.8031
1.5615e+05,356.72,-2.7597
1.5616e+05,356.91,-2.7877
1.5617e+05,356.99,-2.8089
1.5618e+05,356.72,-2.7307
1.5619e+05,356.71,-2.8351
1.562e+05,356.92,-2.7717
1.5621e+05,356.98,-2.7932
1.5622e+05,356.76,-2.78
1.5623e+05,356.7,-2.7122
1.5624e+05,356.92,-2.6917
1.5625e+05,356.97,-2.7907
1.5626e+05,356.8,-2.8594
1.5627e+05,356.68,-2.8606
1.5628e+05,356.91,-2.842
1.5629e+05,356.96,-2.7711
1.563e+05,356.82,-2.69
1.5631e+05,356.65,-2.7039
1.5632e+05,356.91,-2.7193
1.5633e+05,356.96,-2.6908
1.5634e+05,356.86,-2.7141
1.5635e+05,356.63,-2.8153
1.5636e+05,356.9,-2.8665
1.5637e+05,356.93,-2.8606
1.5638e+05,356.9,-2.845
1.5639e+05,356.62,-2.8433
1.564e+05,356.9,-2.8512
1.5641e+05,356.92,-2.8472
1.5642e+05,356.94,-2.7394
1.5643e+05,356.6,-2.7
1.5644e+05,356.89,-2.7092
1.5645e+05,356.92,-2.7128
1.5646e+05,356.97,-2.8296
1.5647e+05,356.59,-2.7332
1.5648e+05,356.88,-2.7082
1.5649e+05,356.93,-2.8355
1.565e+05,356.99,-2.8623
1.5651e+05,356.56,-2.7661
1.5652e+05,356.87,-2.7399
1.5653e+05,356.92,-2.8193
1.5654e+05,357,-2.7283
1.5655e+05,356.56,-2.8081
1.5656e+05,356.87,-2.7762
1.5657e+05,356.92,-2.7579
1.5658e+05,357.01,-2.801
1.5659e+05,356.58,-2.7203
1.566e+05,356.86,-2.8341
1.5661e+05,356.92,-2.7362
1.5662e+05,357.01,-2.747
1.5663e+05,356.6,-2.7699
1.5664e+05,356.82,-2.8019
1.5665e+05,356.94,-2.7248
1.5666e+05,357.03,-2.818
1.5667e+05,356.6,-2.7235
1.5668e+05,356.77,-2.8279
1.5669e+05,356.94,-2.7425
1.567e+05,357.02,-2.7871
1.5671e+05,356.62,-2.8057
1.5672e+05,356.76,-2.7328
1.5673e+05,356.94,-2.8097
1.5674e+05,357.02,-2.7297
1.5675e+05,356.65,-2.7994
1.5676e+05,356.77,-2.7443
1.5677e+05,356.94,-2.8173
1.5678e+05,357.01,-2.7394
1.5679e+05,356.68,-2.8142
1.568e+05,356.76,-2.7116
1.5681e+05,356.94,-2.8278
1.5682e+05,357.01,-2.7243
1.5683e+05,356.7,-2.8506
1.5684e+05,356.74,-2.7295
1.5685e+05,356.93,-2.7944
1.5686e+05,356.99,-2.7331
1.5687e+05,356.74,-2.8023
1.5688e+05,356.72,-2.785
1.5689e+05,356.92,-2.7756
1.569e+05,356.98,-2.7432
1.5691e+05,356.78,-2.7703
1.5692e+05,356.7,-2.7964
1.5693e+05,356.92,-2.7315
1.5694e+05,356.97,-2.8346
1.5695e+05,356.81,-2.7091
1.5696e+05,356.68,-2.7936
1.5697e+05,356.92,-2.7672
1.5698e+05,356.97,-2.775
1.5699e+05,356.85,-2.7485
1.57e+05,356.65,-2.7842
1.5701e+05,356.92,-2.7869
1.5702e+05,356.98,-2.7772
1.5703e+05,356.88,-2.7663
1.5704e+05,356.64,-2.7395
1.5705e+05,356.9,-2.7947
1.5706e+05,356.94,-2.8
1.5707e+05,356.92,-2.7465
1.5708e+05,356.62,-2.7657
1.5709e+05,356.91,-2.7808
1.571e+05,356.94,-2.8614
1.5711e+05,356.96,-2.8623
1.5712e+05,356.62,-2.8595
1.5713e+05,356.9,-2.8486
1.5714e+05,356.94,-2.7603
1.5715e+05,356.99,-2.7236
1.5716e+05,356.6,-2.7878
1.5717e+05,356.9,-2.8584
1.5718e+05,356.94,-2.7705
1.5719e+05,357.01,-2.6933
1.572e+05,356.57,-2.8064
1.5721e+05,356.88,-2.8663
1.5722e+05,356.93,-2.8706
1.5723e+05,357.01,-2.7904
1.5724e+05,356.57,-2.7017
1.5725e+05,356.88,-2.7656
1.5726e+05,356.93,-2.8253
1.5727e+05,357.03,-2.7113
1.5728e+05,356.6,-2.6882
1.5729e+05,356.86,-2.6993
1.573e+05,356.94,-2.7007
1.5731e+05,357.03,-2.7166
1.5732e+05,356.61,-2.7875
1.5733e+05,356.83,-2.8598
1.5734e+05,356.95,-2.8698
1.5735e+05,357.03,-2.8488
1.5736e+05,356.63,-2.8448
1.5737e+05,356.78,-2.8646
1.5738e+05,356.95,-2.794
1.5739e+05,357.03,-2.7004
1.574e+05,356.64,-2.8275
1.5741e+05,356.77,-2.8403
1.5742e+05,356.94,-2.752
1.5743e+05,357.02,-2.7311
1.5744e+05,356.67,-2.6907
1.5745e+05,356.77,-2.7416
1.5746e+05,356.94,-2.7591
1.5747e+05,357.02,-2.6976
1.5748e+05,356.7,-2.6858
1.5749e+05,356.76,-2.7351
1.575e+05,356.94,-2.732
1.5751e+05,357.01,-2.7423
1.5752e+05,356.73,-2.8297
1.5753e+05,356.73,-2.7157
1.5754e+05,356.95,-2.6882
1.5755e+05,357,-2.6905
1.5756e+05,356.76,-2.7399
1.5757e+05,356.72,-2.8471
1.5758e+05,356.93,-2.7689
1.5759e+05,356.99,-2.7048
1.576e+05,356.8,-2.6797
1.5761e+05,356.72,-2.6967
1.5762e+05,356.94,-2.7302
1.5763e+05,356.99,-2.7967
1.5764e+05,356.84,-2.821
1.5765e+05,356.69,-2.6906
1.5766e+05,356.93,-2.7206
1.5767e+05,356.97,-2.8161
1.5768e+05,356.88,-2.7113
1.5769e+05,356.66,-2.8062
1.577e+05,356.92,-2.7224
1.5771e+05,356.97,-2.8468
1.5772e+05,356.9,-2.7803
1.5773e+05,356.64,-2.7164
1.5774e+05,356.91,-2.698
1.5775e+05,356.94,-2.6792
1.5776e+05,356.93,-2.7151
1.5777e+05,356.62,-2.747
1.5778e+05,356.91,-2.7802
1.5779e+05,356.94,-2.7743
1.578e+05,356.98,-2.7225
1.5781e+05,356.61,-2.7297
1.5782e+05,356.91,-2.844
1.5783e+05,356.94,-2.835
1.5784e+05,357,-2.7453
1.5785e+05,356.6,-2.6897
1.5786e+05,356.9,-2.7132
1.5787e+05,356.94,-2.7829
1.5788e+05,357.01,-2.8143
1.5789e+05,356.58,-2.8391
1.579e+05,356.87,-2.7022
1.5791e+05,356.94,-2.8126
1.5792e+05,357.01,-2.8386
1.5793e+05,356.58,-2.7605
1.5794e+05,356.87,-2.7325
1.5795e+05,356.93,-2.6946
1.5796e+05,357.03,-2.8197
1.5797e+05,356.6,-2.7812
1.5798e+05,356.84,-2.7067
1.5799e+05,356.95,-2.8325
1.58e+05,357.04,-2.8453
1.5801e+05,356.62,-2.7296
1.5802e+05,356.82,-2.7353
1.5803e+05,356.96,-2.8445
1.5804e+05,357.04,-2.7569
1.5805e+05,356.63,-2.6952
1.5806e+05,356.78,-2.7867
1.5807e+05,356.96,-2.8526
1.5808e+05,357.03,-2.7711
1.5809e+05,356.65,-2.696
1.581e+05,356.77,-2.6802
1.5811e+05,356.94,-2.7214
1.5812e+05,357.02,-2.8238
1.5813e+05,356.68,-2.833
1.5814e+05,356.77,-2.7975
1.5815e+05,356.95,-2.696
1.5816e+05,357.02,-2.724
1.5817e+05,356.7,-2.7914
1.5818e+05,356.76,-2.8131
1.5819e+05,356.94,-2.8328
1.582e+05,357.01,-2.8135
1.5821e+05,356.74,-2.7007
1.5822e+05,356.73,-2.8159
1.5823e+05,356.94,-2.8021
1.5824e+05,357.02,-2.6892
1.5825e+05,356.76,-2.7312
1.5826e+05,356.71,-2.8009
1.5827e+05,356.93,-2.8532
1.5828e+05,356.99,-2.8439
1.5829e+05,356.81,-2.7241
1.583e+05,356.7,-2.7268
1.5831e+05,356.94,-2.803
1.5832e+05,356.98,-2.7997
1.5833e+05,356.85,-2.718
1.5834e+05,356.68,-2.6874
1.5835e+05,356.93,-2.6961
1.5836e+05,356.97,-2.6871
1.5837e+05,356.88,-2.6913
1.5838e+05,356.67,-2.8031
1.5839e+05,356.93,-2.774
1.584e+05,356.96,-2.7036
1.5841e+05,356.92,-2.8222
1.5842e+05,356.63,-2.8662
1.5843e+05,356.91,-2.7475
1.5844e+05,356.94,-2.7579
1.5845e+05,356.95,-2.8486
1.5846e+05,356.62,-2.7632
1.5847e+05,356.91,-2.6918
1.5848e+05,356.94,-2.7279
1.5849e+05,356.99,-2.8279
1.585e+05,356.61,-2.717
1.5851e+05,356.91,-2.8074
1.5852e+05,356.94,-2.7174
1.5853e+05,357.01,-2.8357
1.5854e+05,356.6,-2.706
1.5855e+05,356.91,-2.8021
1.5856e+05,356.94,-2.8597
1.5857e+05,357.02,-2.835
1.5858e+05,356.58,-2.8562
1.5859e+05,356.88,-2.8296
1.586e+05,356.94,-2.8042
1.5861e+05,357.02,-2.8337
1.5862e+05,356.6,-2.8463
1.5863e+05,356.87,-2.7824
1.5864e+05,356.94,-2.7128
1.5865e+05,357.04,-2.7005
1.5866e+05,356.62,-2.7759
1.5867e+05,356.85,-2.8455
1.5868e+05,356.96,-2.7962
1.5869e+05,357.04,-2.772
1.587e+05,356.64,-2.8187
1.5871e+05,356.82,-2.8668
1.5872e+05,356.97,-2.8612
1.5873e+05,357.05,-2.77
1.5874e+05,356.66,-2.7185
1.5875e+05,356.78,-2.8441
1.5876e+05,356.97,-2.8149
1.5877e+05,357.04,-2.7776
1.5878e+05,356.67,-2.688
1.5879e+05,356.78,-2.6783
1.588e+05,356.95,-2.6805
1.5881e+05,357.03,-2.7447
1.5882e+05,356.69,-2.8273
1.5883e+05,356.78,-2.8466
1.5884e+05,356.95,-2.8474
1.5885e+05,357.03,-2.8002
1.5886e+05,356.73,-2.7355
1.5887e+05,356.77,-2.768
1.5888e+05,356.95,-2.7136
1.5889e+05,357.02,-2.777
1.589e+05,356.76,-2.7448
1.5891e+05,356.75,-2.7725
1.5892e+05,356.95,-2.7716
1.5893e+05,357.02,-2.7695
1.5894e+05,356.79,-2.7693
1.5895e+05,356.72,-2.7748
1.5896e+05,356.94,-2.7844
1.5897e+05,356.99,-2.7748
1.5898e+05,356.82,-2.7566
1.5899e+05,356.7,-2.7603
1.59e+05,356.94,-2.7643
1.5901e+05,356.99,-2.7809
1.5902e+05,356.88,-2.7799
1.5903e+05,356.69,-2.7771
1.5904e+05,356.94,-2.7691
1.5905e+05,356.98,-2.7585
1.5906e+05,356.9,-2.761
1.5907e+05,356.67,-2.7654
1.5908e+05,356.94,-2.7667
1.5909e+05,356.97,-2.7692
1.591e+05,356.93,-2.7726
1.5911e+05,356.64,-2.8006
1.5912e+05,356.91,-2.7679
1.5913e+05,356.95,-2.7292
1.5914e+05,356.97,-2.8253
1.5915e+05,356.62,-2.7194
1.5916e+05,356.91,-2.7892
1.5917e+05,356.95,-2.7693
1.5918e+05,357.01,-2.7458
1.5919e+05,356.62,-2.8139
1.592e+05,356.92,-2.7243
1.5921e+05,356.95,-2.7849
1.5922e+05,357.03,-2.8317
1.5923e+05,356.61,-2.7218
1.5924e+05,356.91,-2.7326
1.5925e+05,356.96,-2.8426
1.5926e+05,357.04,-2.7071
1.5927e+05,356.59,-2.7806
1.5928e+05,356.9,-2.8269
1.5929e+05,356.96,-2.8596
1.593e+05,357.04,-2.8659
1.5931e+05,356.61,-2.8667
1.5932e+05,356.88,-2.8477
1.5933e+05,356.95,-2.8458
1.5934e+05,357.05,-2.7174
1.5935e+05,356.64,-2.8399
1.5936e+05,356.85,-2.7524
1.5937e+05,356.97,-2.7594
1.5938e+05,357.06,-2.8531
1.5939e+05,356.66,-2.7774
1.594e+05,356.83,-2.7181
1.5941e+05,356.98,-2.6999
1.5942e+05,357.06,-2.6961
1.5943e+05,356.67,-2.7373
1.5944e+05,356.8,-2.7351
1.5945e+05,356.98,-2.7718
1.5946e+05,357.07,-2.8352
1.5947e+05,356.68,-2.8792
1.5948e+05,356.79,-2.84
1.5949e+05,356.96,-2.7094
1.595e+05,357.04,-2.8105
1.5951e+05,356.71,-2.8335
1.5952e+05,356.78,-2.848
1.5953e+05,356.96,-2.766
1.5954e+05,357.03,-2.7006
1.5955e+05,356.75,-2.8101
1.5956e+05,356.77,-2.8709
1.5957e+05,356.96,-2.8645
1.5958e+05,357.02,-2.846
1.5959e+05,356.78,-2.7131
1.596e+05,356.75,-2.8192
1.5961e+05,356.96,-2.8653
1.5962e+05,357.02,-2.7937
1.5963e+05,356.81,-2.7293
1.5964e+05,356.71,-2.7002
1.5965e+05,356.95,-2.8124
1.5966e+05,356.99,-2.8314
1.5967e+05,356.84,-2.7074
1.5968e+05,356.7,-2.7255
1.5969e+05,356.94,-2.8025
1.597e+05,356.99,-2.8302
1.5971e+05,356.88,-2.8464
1.5972e+05,356.68,-2.8583
1.5973e+05,356.95,-2.8591
1.5974e+05,356.98,-2.863
1.5975e+05,356.92,-2.861
1.5976e+05,356.67,-2.7244
1.5977e+05,356.94,-2.7606
1.5978e+05,356.97,-2.8399
1.5979e+05,356.95,-2.8197
1.598e+05,356.64,-2.7562
1.5981e+05,356.93,-2.7587
1.5982e+05,356.95,-2.7991
1.5983e+05,356.98,-2.829
1.5984e+05,356.63,-2.8661
1.5985e+05,356.91,-2.8422
1.5986e+05,356.95,-2.7601
1.5987e+05,357.01,-2.7212
1.5988e+05,356.61,-2.7015
1.5989e+05,356.91,-2.6934
1.599e+05,356.96,-2.7752
1.5991e+05,357.03,-2.8635
1.5992e+05,356.61,-2.8699
1.5993e+05,356.91,-2.8238
1.5994e+05,356.96,-2.7197
1.5995e+05,357.05,-2.8561
1.5996e+05,356.61,-2.7464
1.5997e+05,356.89,-2.702
1.5998e+05,356.98,-2.7971
1.5999e+05,357.06,-2.8389
1.6e+05,356.61,-2.7035
1.6001e+05,356.87,-2.827
1.6002e+05,356.96,-2.7924
1.6003e+05,357.06,-2.73
1.6004e+05,356.63,-2.8497
1.6005e+05,356.84,-2.7206
1.6006e+05,356.98,-2.7418
1.6007e+05,357.06,-2.8503
1.6008e+05,356.67,-2.8516
1.6009e+05,356.82,-2.7425
1.601e+05,356.98,-2.7125
1.6011e+05,357.06,-2.8406
1.6012e+05,356.69,-2.721
1.6013e+05,356.81,-2.8311
1.6014e+05,356.98,-2.7572
1.6015e+05,357.06,-2.7839
1.6016e+05,356.69,-2.7518
1.6017e+05,356.78,-2.8048
1.6018e+05,356.97,-2.7443
1.6019e+05,357.04,-2.8005
1.602e+05,356.71,-2.7834
1.6021e+05,356.79,-2.7766
1.6022e+05,356.96,-2.7194
1.6023e+05,357.04,-2.8487
1.6024e+05,356.76,-2.7516
1.6025e+05,356.77,-2.7698
1.6026e+05,356.97,-2.8082
1.6027e+05,357.02,-2.7685
1.6028e+05,356.8,-2.8108
1.6029e+05,356.75,-2.7118
1.603e+05,356.97,-2.8391
1.6031e+05,357.02,-2.8077
1.6032e+05,356.82,-2.7479
1.6033e+05,356.72,-2.7547
1.6034e+05,356.95,-2.777
1.6035e+05,357,-2.716
1.6036e+05,356.86,-2.763
1.6037e+05,356.7,-2.7974
1.6038e+05,356.94,-2.7055
1.6039e+05,356.99,-2.805
1.604e+05,356.9,-2.7137
1.6041e+05,356.69,-2.8349
1.6042e+05,356.95,-2.7253
1.6043e+05,356.98,-2.7901
1.6044e+05,356.94,-2.8554
1.6045e+05,356.67,-2.8601
1.6046e+05,356.95,-2.8549
1.6047e+05,356.97,-2.7745
1.6048e+05,356.98,-2.7001
1.6049e+05,356.65,-2.8383
1.605e+05,356.94,-2.7287
1.6051e+05,356.98,-2.7312
1.6052e+05,357,-2.8431
1.6053e+05,356.64,-2.7231
1.6054e+05,356.93,-2.8091
1.6055e+05,356.96,-2.8034
1.6056e+05,357.02,-2.716
1.6057e+05,356.62,-2.8469
1.6058e+05,356.93,-2.827
1.6059e+05,356.97,-2.7244
1.606e+05,357.05,-2.6858
1.6061e+05,356.62,-2.6883
1.6062e+05,356.92,-2.7102
1.6063e+05,356.97,-2.8075
1.6064e+05,357.06,-2.7894
1.6065e+05,356.62,-2.7004
1.6066e+05,356.91,-2.7791
1.6067e+05,356.97,-2.8486
1.6068e+05,357.07,-2.7363
1.6069e+05,356.62,-2.6912
1.607e+05,356.87,-2.7223
1.6071e+05,356.97,-2.7348
1.6072e+05,357.06,-2.8321
1.6073e+05,356.64,-2.8106
1.6074e+05,356.83,-2.7204
1.6075e+05,356.98,-2.7137
1.6076e+05,357.07,-2.7274
1.6077e+05,356.68,-2.6917
1.6078e+05,356.82,-2.7106
1.6079e+05,356.98,-2.7772
1.608e+05,357.06,-2.8516
1.6081e+05,356.7,-2.8705
1.6082e+05,356.81,-2.8592
1.6083e+05,356.98,-2.8114
1.6084e+05,357.06,-2.8052
1.6085e+05,356.71,-2.8227
1.6086e+05,356.78,-2.8601
1.6087e+05,356.97,-2.835
1.6088e+05,357.04,-2.7648
1.6089e+05,356.73,-2.7854
1.609e+05,356.78,-2.8119
1.6091e+05,356.97,-2.8133
1.6092e+05,357.04,-2.8231
1.6093e+05,356.78,-2.7579
1.6094e+05,356.77,-2.6895
1.6095e+05,356.97,-2.7474
1.6096e+05,357.03,-2.8552
1.6097e+05,356.82,-2.8473
1.6098e+05,356.75,-2.7511
1.6099e+05,356.97,-2.7043
1.61e+05,357.03,-2.7688
1.6101e+05,356.84,-2.737
1.6102e+05,356.72,-2.687
1.6103e+05,356.97,-2.6871
1.6104e+05,357.01,-2.734
1.6105e+05,356.88,-2.8287
1.6106e+05,356.7,-2.8636
1.6107e+05,356.96,-2.8677
1.6108e+05,357,-2.8652
1.6109e+05,356.92,-2.8674
1.611e+05,356.7,-2.8558
1.6111e+05,356.96,-2.8346
1.6112e+05,356.99,-2.7066
1.6113e+05,356.96,-2.7182
1.6114e+05,356.68,-2.8286
1.6115e+05,356.96,-2.8574
1.6116e+05,356.98,-2.7759
1.6117e+05,357,-2.7234
1.6118e+05,356.66,-2.8126
1.6119e+05,356.94,-2.8298
1.612e+05,356.99,-2.7132
1.6121e+05,357.03,-2.7679
1.6122e+05,356.64,-2.8413
1.6123e+05,356.93,-2.714
1.6124e+05,356.97,-2.7066
1.6125e+05,357.04,-2.8
1.6126e+05,356.62,-2.8646
1.6127e+05,356.93,-2.87
1.6128e+05,356.98,-2.8612
1.6129e+05,357.06,-2.8456
1.613e+05,356.62,-2.7292
1.6131e+05,356.93,-2.7072
1.6132e+05,356.98,-2.7292
1.6133e+05,357.06,-2.699
1.6134e+05,356.63,-2.8388
1.6135e+05,356.9,-2.7651
1.6136e+05,356.98,-2.7137
1.6137e+05,357.07,-2.841
1.6138e+05,356.64,-2.7167
1.6139e+05,356.85,-2.779
1.614e+05,356.98,-2.822
1.6141e+05,357.07,-2.7004
1.6142e+05,356.66,-2.7064
1.6143e+05,356.83,-2.7896
1.6144e+05,356.99,-2.7886
1.6145e+05,357.08,-2.7667
1.6146e+05,356.68,-2.8122
1.6147e+05,356.82,-2.7534
1.6148e+05,356.99,-2.7776
1.6149e+05,357.07,-2.8062
1.615e+05,356.7,-2.758
1.6151e+05,356.82,-2.7021
1.6152e+05,356.99,-2.8135
1.6153e+05,357.07,-2.8648
1.6154e+05,356.72,-2.8139
1.6155e+05,356.8,-2.7197
1.6156e+05,356.98,-2.7157
1.6157e+05,357.05,-2.8526
1.6158e+05,356.75,-2.8196
1.6159e+05,356.78,-2.7769
1.616e+05,356.97,-2.7317
1.6161e+05,357.03,-2.776
1.6162e+05,356.79,-2.8614
1.6163e+05,356.77,-2.8173
1.6164e+05,356.97,-2.7801
1.6165e+05,357.03,-2.7226
1.6166e+05,356.83,-2.6865
1.6167e+05,356.75,-2.6964
1.6168e+05,356.98,-2.7461
1.6169e+05,357.03,-2.832
1.617e+05,356.86,-2.8672
1.6171e+05,356.72,-2.7662
1.6172e+05,356.97,-2.6928
1.6173e+05,357.03,-2.6876
1.6174e+05,356.89,-2.695
1.6175e+05,356.7,-2.7918
1.6176e+05,356.96,-2.8717
1.6177e+05,357,-2.8335
1.6178e+05,356.93,-2.7741
1.6179e+05,356.69,-2.7029
1.618e+05,356.96,-2.7833
1.6181e+05,356.99,-2.8045
1.6182e+05,356.97,-2.7275
1.6183e+05,356.67,-2.8693
1.6184e+05,356.95,-2.7894
1.6185e+05,356.98,-2.7025
1.6186e+05,357.01,-2.8439
1.6187e+05,356.66,-2.7737
1.6188e+05,356.95,-2.7022
1.6189e+05,356.98,-2.8471
1.619e+05,357.04,-2.7429
1.6191e+05,356.63,-2.8249
1.6192e+05,356.94,-2.7399
1.6193e+05,356.97,-2.8029
1.6194e+05,357.04,-2.8043
1.6195e+05,356.62,-2.7493
1.6196e+05,356.92,-2.7954
1.6197e+05,356.98,-2.7582
1.6198e+05,357.07,-2.7778
1.6199e+05,356.63,-2.7941
1.62e+05,356.93,-2.8057
1.6201e+05,356.98,-2.7483
1.6202e+05,357.07,-2.8129
1.6203e+05,356.65,-2.7444
1.6204e+05,356.91,-2.8399
1.6205e+05,356.99,-2.7188
1.6206e+05,357.08,-2.8562
1.6207e+05,356.65,-2.7486
1.6208e+05,356.85,-2.7108
1.6209e+05,356.99,-2.8532
1.621e+05,357.07,-2.7623
1.6211e+05,356.68,-2.7229
1.6212e+05,356.84,-2.814
1.6213e+05,356.99,-2.8585
1.6214e+05,357.08,-2.732
1.6215e+05,356.71,-2.7391
1.6216e+05,356.83,-2.8483
1.6217e+05,357,-2.7188
1.6218e+05,357.08,-2.8005
1.6219e+05,356.73,-2.8554
1.622e+05,356.82,-2.7828
1.6221e+05,356.99,-2.6985
1.6222e+05,357.07,-2.813
1.6223e+05,356.74,-2.7847
1.6224e+05,356.8,-2.6972
1.6225e+05,357,-2.7677
1.6226e+05,357.06,-2.8041
1.6227e+05,356.77,-2.8721
1.6228e+05,356.79,-2.8263
1.6229e+05,356.99,-2.8038
1.623e+05,357.05,-2.7917
1.6231e+05,356.81,-2.7692
1.6232e+05,356.77,-2.8214
1.6233e+05,356.99,-2.8456
1.6234e+05,357.04,-2.7952
1.6235e+05,356.85,-2.7094
1.6236e+05,356.76,-2.6881
1.6237e+05,356.98,-2.6996
1.6238e+05,357.03,-2.7851
1.6239e+05,356.89,-2.865
1.624e+05,356.73,-2.8343
1.6241e+05,356.97,-2.7387
1.6242e+05,357.03,-2.7157
1.6243e+05,356.91,-2.8387
1.6244e+05,356.7,-2.824
1.6245e+05,356.96,-2.7089
1.6246e+05,357.01,-2.8354
1.6247e+05,356.95,-2.8308
1.6248e+05,356.69,-2.7707
1.6249e+05,356.96,-2.8408
1.625e+05,357,-2.7455
1.6251e+05,357,-2.8196
1.6252e+05,356.68,-2.7499
1.6253e+05,356.97,-2.835
1.6254e+05,356.99,-2.717
1.6255e+05,357.03,-2.8487
1.6256e+05,356.67,-2.7288
1.6257e+05,356.96,-2.8579
1.6258e+05,356.99,-2.7598
1.6259e+05,357.04,-2.6878
1.626e+05,356.63,-2.7431
1.6261e+05,356.93,-2.7907
1.6262e+05,356.98,-2.7992
1.6263e+05,357.06,-2.8457
1.6264e+05,356.63,-2.8324
1.6265e+05,356.94,-2.7045
1.6266e+05,356.99,-2.7106
1.6267e+05,357.08,-2.8357
1.6268e+05,356.64,-2.8146
1.6269e+05,356.94,-2.6965
1.627e+05,356.99,-2.7649
1.6271e+05,357.09,-2.8522
1.6272e+05,356.66,-2.7128
1.6273e+05,356.9,-2.8107
1.6274e+05,357,-2.8394
1.6275e+05,357.09,-2.7076
1.6276e+05,356.66,-2.7669
1.6277e+05,356.86,-2.8454
1.6278e+05,357.01,-2.7102
1.6279e+05,357.08,-2.8254
1.628e+05,356.68,-2.7133
1.6281e+05,356.84,-2.7918
1.6282e+05,357.01,-2.8454
1.6283e+05,357.09,-2.7586
1.6284e+05,356.72,-2.6998
1.6285e+05,356.84,-2.8361
1.6286e+05,357.01,-2.7284
1.6287e+05,357.09,-2.727
1.6288e+05,356.75,-2.8213
1.6289e+05,356.84,-2.7014
1.629e+05,357.01,-2.8107
1.6291e+05,357.08,-2.8404
1.6292e+05,356.76,-2.7293
1.6293e+05,356.81,-2.6913
1.6294e+05,357,-2.8044
1.6295e+05,357.08,-2.866
1.6296e+05,356.79,-2.8697
1.6297e+05,356.79,-2.8574
1.6298e+05,356.98,-2.8036
1.6299e+05,357.05,-2.767
1.63e+05,356.83,-2.7137
1.6301e+05,356.77,-2.6842
1.6302e+05,356.99,-2.6868
1.6303e+05,357.04,-2.6975
1.6304e+05,356.87,-2.7768
1.6305e+05,356.76,-2.8451
1.6306e+05,356.99,-2.7574
1.6307e+05,357.03,-2.7218
1.6308e+05,356.9,-2.693
1.6309e+05,356.74,-2.6948
1.631e+05,356.98,-2.6885
1.6311e+05,357.02,-2.7367
1.6312e+05,356.94,-2.7261
1.6313e+05,356.7,-2.6965
1.6314e+05,356.97,-2.7266
1.6315e+05,357,-2.6954
1.6316e+05,356.96,-2.691
1.6317e+05,356.69,-2.7142
1.6318e+05,356.97,-2.6935
1.6319e+05,357,-2.7608
1.632e+05,357.01,-2.8466
1.6321e+05,356.68,-2.853
1.6322e+05,356.97,-2.8579
1.6323e+05,356.99,-2.8648
1.6324e+05,357.04,-2.8579
1.6325e+05,356.66,-2.7839
1.6326e+05,356.96,-2.7147
1.6327e+05,356.99,-2.7749
1.6328e+05,357.05,-2.8285
1.6329e+05,356.64,-2.7613
1.633e+05,356.94,-2.717
1.6331e+05,357,-2.8475
1.6332e+05,357.07,-2.7546
1.6333e+05,356.64,-2.6815
1.6334e+05,356.93,-2.6897
1.6335e+05,356.99,-2.7343
1.6336e+05,357.08,-2.8486
1.6337e+05,356.65,-2.7905
1.6338e+05,356.93,-2.6939
1.6339e+05,356.99,-2.7985
1.634e+05,357.09,-2.7882
1.6341e+05,356.66,-2.7007
1.6342e+05,356.9,-2.8407
1.6343e+05,357.01,-2.8139
1.6344e+05,357.09,-2.7005
1.6345e+05,356.68,-2.8178
1.6346e+05,356.85,-2.8138
1.6347e+05,357.03,-2.7109
1.6348e+05,357.1,-2.6978
1.6349e+05,356.7,-2.6991
1.635e+05,356.83,-2.7041
1.6351e+05,357.01,-2.6924
1.6352e+05,357.08,-2.8138
1.6353e+05,356.72,-2.8427
1.6354e+05,356.84,-2.7353
1.6355e+05,357.01,-2.6994
1.6356e+05,357.09,-2.7506
1.6357e+05,356.74,-2.7725
1.6358e+05,356.82,-2.7252
1.6359e+05,357,-2.7277
1.636e+05,357.08,-2.8147
1.6361e+05,356.77,-2.8001
1.6362e+05,356.82,-2.7004
1.6363e+05,357,-2.7172
1.6364e+05,357.08,-2.717
1.6365e+05,356.8,-2.7006
1.6366e+05,356.79,-2.8029
1.6367e+05,356.99,-2.873
1.6368e+05,357.05,-2.85
1.6369e+05,356.83,-2.8096
1.637e+05,356.77,-2.8428
1.6371e+05,356.99,-2.8614
1.6372e+05,357.05,-2.8635
1.6373e+05,356.88,-2.8615
1.6374e+05,356.76,-2.7971
1.6375e+05,356.99,-2.7193
1.6376e+05,357.04,-2.6971
1.6377e+05,356.92,-2.7203
1.6378e+05,356.74,-2.7262
1.6379e+05,356.99,-2.7796
1.638e+05,357.03,-2.8426
1.6381e+05,356.95,-2.7999
1.6382e+05,356.71,-2.7367
1.6383e+05,356.97,-2.7033
1.6384e+05,357.01,-2.7212
1.6385e+05,356.99,-2.8477
1.6386e+05,356.69,-2.8498
1.6387e+05,356.97,-2.8572
1.6388e+05,357,-2.8474
1.6389e+05,357.03,-2.7817
