45.118,3.2029,-4.0254
45.121,3.2029,-4.0252
45.124,3.2027,-4.0254
45.126,3.2029,-4.0252
45.129,3.2029,-4.0252
45.132,3.2027,-4.0254
45.135,3.2027,-4.0252
45.138,3.2027,-4.0252
45.14,3.2027,-4.0252
45.143,3.2027,-4.0252
45.146,3.2026,-4.0252
45.149,3.2026,-4.025
45.151,3.2026,-4.0252
45.154,3.2026,-4.025
45.157,3.2026,-4.0254
45.16,3.2026,-4.0252
45.163,3.2026,-4.0252
45.165,3.2024,-4.025
45.168,3.2024,-4.0254
45.171,3.2024,-4.0252
45.174,3.2024,-4.025
45.176,3.2024,-4.025
45.179,3.2022,-4.0252
45.182,3.2024,-4.0252
45.185,3.2024,-4.0254
45.188,3.2024,-4.025
45.19,3.2022,-4.0254
45.193,3.2022,-4.0252
45.196,3.202,-4.0252
45.199,3.202,-4.0246
45.201,3.2022,-4.0254
45.204,3.202,-4.0252
45.207,3.202,-4.0252
45.21,3.202,-4.025
45.213,3.202,-4.0252
45.215,3.202,-4.0252
45.218,3.2018,-4.0254
45.221,3.2018,-4.0254
45.224,3.2018,-4.0252
45.226,3.2016,-4.0252
45.229,3.2018,-4.0252
45.232,3.2016,-4.0252
45.235,3.2016,-4.025
45.238,3.2016,-4.0252
45.24,3.2016,-4.0248
45.243,3.2016,-4.0252
45.246,3.2014,-4.025
45.249,3.2016,-4.0248
45.251,3.2014,-4.0252
45.254,3.2014,-4.0252
45.257,3.2014,-4.0252
45.26,3.2012,-4.0254
45.263,3.2012,-4.0252
45.265,3.2012,-4.025
45.268,3.2012,-4.025
45.271,3.2012,-4.0254
45.274,3.2012,-4.0254
45.276,3.2012,-4.0252
45.279,3.201,-4.0252
45.282,3.201,-4.0248
45.285,3.201,-4.0252
45.288,3.201,-4.025
45.29,3.201,-4.0254
45.293,3.2008,-4.0248
45.296,3.2008,-4.025
45.299,3.2008,-4.0252
45.301,3.2008,-4.0252
45.304,3.2008,-4.0248
45.307,3.2008,-4.025
45.31,3.2008,-4.0252
45.313,3.2006,-4.025
45.315,3.2008,-4.0252
45.318,3.2006,-4.0252
45.321,3.2006,-4.025
45.324,3.2004,-4.025
45.326,3.2004,-4.0252
45.329,3.2004,-4.025
45.332,3.2004,-4.0246
45.335,3.2003,-4.0256
45.338,3.2004,-4.0252
45.34,3.2003,-4.0252
45.343,3.2001,-4.025
45.346,3.2003,-4.0248
45.349,3.2003,-4.0252
45.351,3.2001,-4.0254
45.354,3.2001,-4.0252
45.357,3.2001,-4.025
45.36,3.2001,-4.0252
45.363,3.2001,-4.0252
45.365,3.1999,-4.025
45.368,3.1999,-4.0254
45.371,3.1999,-4.025
45.374,3.1999,-4.025
45.376,3.1999,-4.0252
45.379,3.1999,-4.0252
45.382,3.1997,-4.0256
45.385,3.1997,-4.0252
45.388,3.1997,-4.0248
45.39,3.1997,-4.0248
45.393,3.1997,-4.025
45.396,3.1995,-4.025
45.399,3.1995,-4.0254
45.401,3.1995,-4.0256
45.404,3.1995,-4.0254
45.407,3.1995,-4.0254
45.41,3.1993,-4.025
45.413,3.1993,-4.025
45.415,3.1993,-4.0252
45.418,3.1993,-4.025
45.421,3.1993,-4.0252
45.424,3.1993,-4.025
45.426,3.1991,-4.0254
45.429,3.1991,-4.0252
45.432,3.1991,-4.025
45.435,3.1991,-4.0252
45.438,3.1989,-4.0258
45.44,3.1989,-4.0252
45.443,3.1989,-4.0252
45.446,3.1989,-4.0252
45.449,3.1989,-4.0252
45.451,3.1987,-4.0256
45.454,3.1989,-4.025
45.457,3.1987,-4.0254
45.46,3.1987,-4.025
45.463,3.1987,-4.025
45.465,3.1987,-4.025
45.468,3.1987,-4.0252
45.471,3.1985,-4.0254
45.474,3.1985,-4.025
45.476,3.1985,-4.025
45.479,3.1985,-4.0256
45.482,3.1983,-4.025
45.485,3.1983,-4.0252
45.488,3.1983,-4.0254
45.49,3.1983,-4.0252
45.493,3.1983,-4.0252
45.496,3.1983,-4.0254
45.499,3.1981,-4.0254
45.501,3.1981,-4.025
45.504,3.1981,-4.0248
45.507,3.1981,-4.025
45.51,3.1981,-4.0254
45.513,3.198,-4.0252
45.515,3.198,-4.0252
45.518,3.198,-4.0254
45.521,3.198,-4.0254
45.524,3.198,-4.0252
45.526,3.198,-4.0254
45.529,3.1978,-4.0252
45.532,3.1978,-4.0252
45.535,3.1978,-4.0254
45.538,3.1978,-4.0248
45.54,3.1978,-4.0252
45.543,3.1976,-4.025
45.546,3.1976,-4.0256
45.549,3.1976,-4.025
45.551,3.1976,-4.0248
45.554,3.1974,-4.0252
45.557,3.1974,-4.0252
45.56,3.1974,-4.0252
45.563,3.1974,-4.0252
45.565,3.1974,-4.0254
45.568,3.1972,-4.025
45.571,3.1972,-4.0248
45.574,3.1972,-4.0254
45.576,3.197,-4.0252
45.579,3.197,-4.0252
45.582,3.197,-4.0252
45.585,3.1968,-4.025
45.588,3.197,-4.0248
45.59,3.197,-4.0254
45.593,3.1968,-4.025
45.596,3.1968,-4.0252
45.599,3.1968,-4.0254
45.601,3.1966,-4.025
45.604,3.1966,-4.0248
45.607,3.1966,-4.025
45.61,3.1966,-4.0248
45.613,3.1966,-4.0248
45.615,3.1964,-4.025
45.618,3.1964,-4.0254
45.621,3.1964,-4.025
45.624,3.1964,-4.0252
45.626,3.1962,-4.0252
45.629,3.1962,-4.0252
45.632,3.1962,-4.0252
45.635,3.1962,-4.0252
45.638,3.1962,-4.0252
45.64,3.196,-4.025
45.643,3.1962,-4.0254
45.646,3.196,-4.0254
45.649,3.196,-4.0252
45.651,3.196,-4.0252
45.654,3.196,-4.0252
45.657,3.1958,-4.025
45.66,3.1958,-4.0252
45.663,3.1958,-4.0252
45.665,3.1958,-4.025
45.668,3.1957,-4.025
45.671,3.1958,-4.0252
45.674,3.1957,-4.0252
45.676,3.1957,-4.0252
45.679,3.1957,-4.0248
45.682,3.1957,-4.0252
45.685,3.1955,-4.0256
45.688,3.1955,-4.0256
45.69,3.1955,-4.0254
45.693,3.1955,-4.0252
45.696,3.1955,-4.0252
45.699,3.1953,-4.0252
45.701,3.1953,-4.0252
45.704,3.1953,-4.0252
45.707,3.1953,-4.0248
45.71,3.1953,-4.0252
45.713,3.1951,-4.025
45.715,3.1951,-4.025
45.718,3.1949,-4.0256
45.721,3.1951,-4.0254
45.724,3.1949,-4.0252
45.726,3.1949,-4.0254
45.729,3.1949,-4.0254
45.732,3.1949,-4.0248
45.735,3.1949,-4.0252
45.738,3.1947,-4.0252
45.74,3.1947,-4.0248
45.743,3.1947,-4.0252
45.746,3.1947,-4.0256
45.749,3.1945,-4.0252
45.751,3.1945,-4.0254
45.754,3.1945,-4.025
45.757,3.1945,-4.0258
45.76,3.1943,-4.0252
45.763,3.1943,-4.0254
45.765,3.1941,-4.025
45.768,3.1943,-4.0256
45.771,3.1941,-4.0252
45.774,3.1941,-4.0252
45.776,3.1939,-4.0252
45.779,3.1939,-4.0252
45.782,3.1939,-4.0254
45.785,3.1939,-4.0254
45.788,3.1939,-4.0252
45.79,3.1937,-4.0254
45.793,3.1937,-4.025
45.796,3.1937,-4.0254
45.799,3.1935,-4.0254
45.801,3.1937,-4.025
45.804,3.1935,-4.0252
45.807,3.1935,-4.025
45.81,3.1935,-4.0254
45.813,3.1935,-4.0254
45.815,3.1933,-4.0254
45.818,3.1933,-4.0252
45.821,3.1933,-4.0256
45.824,3.1932,-4.025
45.826,3.1932,-4.025
45.829,3.1932,-4.0252
45.832,3.1932,-4.0246
45.835,3.1932,-4.0254
45.838,3.1932,-4.0252
45.84,3.193,-4.0248
45.843,3.193,-4.0252
45.846,3.193,-4.0254
45.849,3.193,-4.025
45.851,3.1928,-4.0252
45.854,3.1928,-4.025
45.857,3.1928,-4.0252
45.86,3.1926,-4.025
45.863,3.1928,-4.025
45.865,3.1926,-4.0252
45.868,3.1926,-4.0248
45.871,3.1926,-4.0252
45.874,3.1926,-4.0252
45.876,3.1926,-4.0248
45.879,3.1924,-4.0254
45.882,3.1924,-4.025
45.885,3.1922,-4.0254
45.888,3.1922,-4.0254
45.89,3.1922,-4.0254
45.893,3.1922,-4.0252
45.896,3.192,-4.0252
45.899,3.192,-4.025
45.901,3.192,-4.0248
45.904,3.1918,-4.025
45.907,3.1918,-4.0248
45.91,3.1918,-4.0252
45.913,3.1918,-4.0252
45.915,3.1918,-4.0252
45.918,3.1916,-4.0254
45.921,3.1916,-4.0254
45.924,3.1916,-4.0254
45.926,3.1916,-4.0254
45.929,3.1914,-4.0252
45.932,3.1914,-4.0248
45.935,3.1916,-4.0256
45.938,3.1914,-4.025
45.94,3.1912,-4.025
45.943,3.1912,-4.0254
45.946,3.1912,-4.0246
45.949,3.191,-4.0252
45.951,3.1912,-4.0246
45.954,3.191,-4.025
45.957,3.191,-4.025
45.96,3.191,-4.025
45.963,3.1909,-4.025
45.965,3.1909,-4.0254
45.968,3.1909,-4.025
45.971,3.1907,-4.0252
45.974,3.1909,-4.0252
45.976,3.1907,-4.0252
45.979,3.1907,-4.0254
45.982,3.1905,-4.025
45.985,3.1907,-4.0256
45.988,3.1905,-4.0252
45.99,3.1905,-4.0254
45.993,3.1905,-4.0256
45.996,3.1903,-4.0256
45.999,3.1903,-4.0256
46.001,3.1903,-4.0252
46.004,3.1903,-4.0254
46.007,3.1901,-4.0248
46.01,3.1901,-4.0252
46.013,3.1901,-4.0252
46.015,3.1901,-4.0252
46.018,3.1899,-4.0252
46.021,3.1899,-4.025
46.024,3.1899,-4.0254
46.026,3.1897,-4.025
46.029,3.1897,-4.025
46.032,3.1897,-4.025
46.035,3.1895,-4.0252
46.038,3.1895,-4.0256
46.04,3.1895,-4.0254
46.043,3.1895,-4.0252
46.046,3.1893,-4.025
46.049,3.1893,-4.025
46.051,3.1893,-4.0252
46.054,3.1893,-4.025
46.057,3.1893,-4.0252
46.06,3.1893,-4.025
46.063,3.1893,-4.0254
46.065,3.1893,-4.025
46.068,3.1893,-4.0252
46.071,3.1891,-4.0252
46.074,3.1891,-4.0254
46.076,3.1891,-4.025
46.079,3.1891,-4.0254
46.082,3.1889,-4.0254
46.085,3.1889,-4.0246
46.088,3.1889,-4.0254
46.09,3.1889,-4.0252
46.093,3.1887,-4.0252
46.096,3.1887,-4.0254
46.099,3.1887,-4.025
46.101,3.1887,-4.0254
46.104,3.1886,-4.0252
46.107,3.1886,-4.025
46.11,3.1886,-4.025
46.113,3.1886,-4.0254
46.115,3.1886,-4.0254
46.118,3.1886,-4.0256
46.121,3.1884,-4.0248
46.124,3.1884,-4.0248
46.126,3.1884,-4.0254
46.129,3.1882,-4.025
46.132,3.188,-4.0254
46.135,3.188,-4.0252
46.138,3.188,-4.025
46.14,3.1878,-4.0252
46.143,3.1878,-4.0254
46.146,3.1878,-4.0252
46.149,3.1878,-4.0252
46.151,3.1876,-4.025
46.154,3.1876,-4.0252
46.157,3.1876,-4.0258
46.16,3.1874,-4.0248
46.163,3.1874,-4.0254
46.165,3.1872,-4.025
46.168,3.1872,-4.0254
46.171,3.1872,-4.025
46.174,3.1872,-4.0248
46.176,3.1872,-4.025
46.179,3.187,-4.025
46.182,3.187,-4.025
46.185,3.187,-4.025
46.188,3.187,-4.0252
46.19,3.1868,-4.0256
46.193,3.1868,-4.0254
46.196,3.1868,-4.025
46.199,3.1866,-4.025
46.201,3.1866,-4.0248
46.204,3.1866,-4.0252
46.207,3.1866,-4.0256
46.21,3.1866,-4.0254
46.213,3.1866,-4.0254
46.215,3.1864,-4.0252
46.218,3.1864,-4.0252
46.221,3.1864,-4.025
46.224,3.1863,-4.0254
46.226,3.1863,-4.025
46.229,3.1863,-4.0254
46.232,3.1863,-4.025
46.235,3.1863,-4.0254
46.238,3.1861,-4.025
46.24,3.1861,-4.0254
46.243,3.1861,-4.0252
46.246,3.1859,-4.0254
46.249,3.1859,-4.0252
46.251,3.1859,-4.0254
46.254,3.1857,-4.0254
46.257,3.1859,-4.0252
46.26,3.1857,-4.025
46.263,3.1857,-4.025
46.265,3.1857,-4.025
46.268,3.1857,-4.0256
46.271,3.1855,-4.0248
46.274,3.1855,-4.025
46.276,3.1855,-4.025
46.279,3.1855,-4.0252
46.282,3.1855,-4.0252
46.285,3.1855,-4.0252
46.288,3.1853,-4.0248
46.29,3.1855,-4.0252
46.293,3.1853,-4.0256
46.296,3.1851,-4.0252
46.299,3.1851,-4.0252
46.301,3.1851,-4.0252
46.304,3.1849,-4.0254
46.307,3.1849,-4.025
46.31,3.1849,-4.0254
46.313,3.1847,-4.0254
46.315,3.1847,-4.0254
46.318,3.1847,-4.0254
46.321,3.1845,-4.0254
46.324,3.1847,-4.0252
46.326,3.1845,-4.0254
46.329,3.1845,-4.0252
46.332,3.1845,-4.0256
46.335,3.1845,-4.0254
46.338,3.1845,-4.0248
46.34,3.1843,-4.0252
46.343,3.1843,-4.0252
46.346,3.1843,-4.0254
46.349,3.1843,-4.0252
46.351,3.1841,-4.025
46.354,3.1841,-4.0252
46.357,3.1841,-4.025
46.36,3.1841,-4.0254
46.363,3.1841,-4.0248
46.365,3.184,-4.0252
46.368,3.184,-4.0254
46.371,3.184,-4.0254
46.374,3.184,-4.0252
46.376,3.184,-4.0252
46.379,3.184,-4.0248
46.382,3.1838,-4.025
46.385,3.1838,-4.0252
46.388,3.1838,-4.0248
46.39,3.1836,-4.0252
46.393,3.1838,-4.0254
46.396,3.1836,-4.0252
46.399,3.1836,-4.025
46.401,3.1836,-4.025
46.404,3.1836,-4.025
46.407,3.1834,-4.025
46.41,3.1836,-4.0252
46.413,3.1834,-4.0248
46.415,3.1834,-4.0248
46.418,3.1834,-4.0254
46.421,3.1834,-4.025
46.424,3.1832,-4.0252
46.426,3.1832,-4.0254
46.429,3.1832,-4.025
46.432,3.1832,-4.0252
46.435,3.1832,-4.0252
46.438,3.1832,-4.025
46.44,3.183,-4.025
46.443,3.183,-4.0252
46.446,3.183,-4.0252
46.449,3.183,-4.025
46.451,3.183,-4.0254
46.454,3.183,-4.0252
46.457,3.1828,-4.0254
46.46,3.1828,-4.0252
46.463,3.183,-4.025
46.465,3.1828,-4.0252
46.468,3.1828,-4.025
46.471,3.1828,-4.025
46.474,3.1826,-4.0252
46.476,3.1826,-4.0252
46.479,3.1826,-4.0248
46.482,3.1826,-4.0254
46.485,3.1826,-4.0254
46.488,3.1826,-4.025
46.49,3.1826,-4.025
46.493,3.1826,-4.025
46.496,3.1824,-4.025
46.499,3.1824,-4.0254
46.501,3.1824,-4.0252
46.504,3.1824,-4.0252
46.507,3.1824,-4.0252
46.51,3.1824,-4.0252
46.513,3.1824,-4.0254
46.515,3.1824,-4.025
46.518,3.1824,-4.0246
46.521,3.1822,-4.025
46.524,3.1824,-4.025
46.526,3.1824,-4.0254
46.529,3.1822,-4.0246
46.532,3.1822,-4.0248
46.535,3.1822,-4.0254
46.538,3.182,-4.0252
46.54,3.1822,-4.0252
46.543,3.182,-4.0256
46.546,3.182,-4.0254
46.549,3.182,-4.0252
46.551,3.1818,-4.025
46.554,3.182,-4.025
46.557,3.182,-4.0252
46.56,3.1818,-4.0252
46.563,3.1818,-4.0256
46.565,3.1818,-4.025
46.568,3.1818,-4.0254
46.571,3.1816,-4.0254
46.574,3.1816,-4.0252
46.576,3.1816,-4.0254
46.579,3.1816,-4.0252
46.582,3.1816,-4.0252
46.585,3.1816,-4.0248
46.588,3.1815,-4.025
46.59,3.1816,-4.025
46.593,3.1815,-4.0252
46.596,3.1816,-4.025
46.599,3.1815,-4.0252
46.601,3.1815,-4.0248
46.604,3.1815,-4.025
46.607,3.1815,-4.0252
46.61,3.1815,-4.0254
46.613,3.1815,-4.0252
46.615,3.1815,-4.0252
46.618,3.1813,-4.0254
46.621,3.1813,-4.0254
46.624,3.1813,-4.025
46.626,3.1813,-4.025
46.629,3.1813,-4.0254
46.632,3.1813,-4.0254
46.635,3.1813,-4.025
46.638,3.1813,-4.025
46.64,3.1811,-4.0252
46.643,3.1811,-4.025
46.646,3.1811,-4.025
46.649,3.1811,-4.0252
46.651,3.1811,-4.025
46.654,3.1811,-4.0254
46.657,3.1811,-4.0252
46.66,3.1811,-4.0256
46.663,3.1811,-4.0258
46.665,3.1811,-4.0258
46.668,3.1811,-4.025
46.671,3.1809,-4.0252
46.674,3.1811,-4.025
46.676,3.1809,-4.0252
46.679,3.1809,-4.0256
46.682,3.1809,-4.025
46.685,3.1809,-4.025
46.688,3.1809,-4.0252
46.69,3.1809,-4.025
46.693,3.1809,-4.0252
46.696,3.1809,-4.0252
46.699,3.1809,-4.0252
46.701,3.1807,-4.025
46.704,3.1809,-4.0252
46.707,3.1807,-4.025
46.71,3.1807,-4.0254
46.713,3.1807,-4.0254
46.715,3.1807,-4.0252
46.718,3.1807,-4.0248
46.721,3.1807,-4.025
46.724,3.1807,-4.025
46.726,3.1807,-4.0256
46.729,3.1807,-4.0252
46.732,3.1807,-4.0252
46.735,3.1807,-4.0254
46.738,3.1805,-4.025
46.74,3.1807,-4.0254
46.743,3.1805,-4.0254
46.746,3.1805,-4.0252
46.749,3.1807,-4.0252
46.751,3.1805,-4.0248
46.754,3.1805,-4.0248
46.757,3.1805,-4.025
46.76,3.1805,-4.025
46.763,3.1803,-4.0254
46.765,3.1803,-4.0254
46.768,3.1805,-4.0252
46.771,3.1803,-4.025
46.774,3.1805,-4.0252
46.776,3.1803,-4.0252
46.779,3.1803,-4.0252
46.782,3.1803,-4.0258
46.785,3.1803,-4.0254
46.788,3.1803,-4.0252
46.79,3.1803,-4.0248
46.793,3.1803,-4.0252
46.796,3.1803,-4.0248
46.799,3.1803,-4.0254
46.801,3.1801,-4.025
46.804,3.1801,-4.0256
46.807,3.1801,-4.025
46.81,3.1801,-4.0252
46.813,3.1801,-4.0248
46.815,3.1801,-4.025
46.818,3.1801,-4.0252
46.821,3.1801,-4.0254
46.824,3.1801,-4.0248
46.826,3.1801,-4.025
46.829,3.1801,-4.0252
46.832,3.1801,-4.025
46.835,3.1799,-4.025
46.838,3.1799,-4.025
46.84,3.1801,-4.0254
46.843,3.1799,-4.0248
46.846,3.1799,-4.0252
46.849,3.1799,-4.0256
46.851,3.1799,-4.0252
46.854,3.1799,-4.025
46.857,3.1799,-4.025
46.86,3.1799,-4.025
46.863,3.1799,-4.0254
46.865,3.1799,-4.025
46.868,3.1797,-4.0248
46.871,3.1797,-4.025
46.874,3.1797,-4.0252
46.876,3.1797,-4.0252
46.879,3.1797,-4.025
46.882,3.1799,-4.0254
46.885,3.1797,-4.0252
46.888,3.1797,-4.0252
46.89,3.1797,-4.025
46.893,3.1797,-4.0248
46.896,3.1797,-4.0254
46.899,3.1797,-4.025
46.901,3.1795,-4.0252
46.904,3.1797,-4.0254
46.907,3.1797,-4.0252
46.91,3.1795,-4.0252
46.913,3.1797,-4.0254
46.915,3.1795,-4.025
46.918,3.1795,-4.0252
46.921,3.1795,-4.0254
46.924,3.1795,-4.0252
46.926,3.1795,-4.0248
46.929,3.1795,-4.0248
46.932,3.1795,-4.0248
46.935,3.1795,-4.0254
46.938,3.1795,-4.025
46.94,3.1795,-4.025
46.943,3.1795,-4.025
46.946,3.1795,-4.0254
46.949,3.1795,-4.0248
46.951,3.1795,-4.0248
46.954,3.1795,-4.0254
46.957,3.1795,-4.0248
46.96,3.1793,-4.0254
46.963,3.1795,-4.025
46.965,3.1793,-4.0252
46.968,3.1793,-4.0256
46.971,3.1793,-4.0252
46.974,3.1793,-4.0252
46.976,3.1793,-4.0248
46.979,3.1793,-4.0248
46.982,3.1793,-4.025
46.985,3.1793,-4.025
46.988,3.1793,-4.0252
46.99,3.1793,-4.0252
46.993,3.1793,-4.025
46.996,3.1793,-4.0246
46.999,3.1793,-4.0254
47.001,3.1793,-4.0252
47.004,3.1793,-4.0252
47.007,3.1793,-4.0256
47.01,3.1793,-4.0254
47.013,3.1792,-4.025
47.015,3.1792,-4.0256
47.018,3.1792,-4.0256
47.021,3.1792,-4.025
47.024,3.1792,-4.025
47.026,3.1792,-4.0254
47.029,3.1792,-4.0252
47.032,3.1792,-4.0252
47.035,3.1792,-4.0252
47.038,3.1792,-4.0252
47.04,3.179,-4.0252
47.043,3.179,-4.0252
47.046,3.179,-4.0252
47.049,3.1792,-4.025
47.051,3.179,-4.0252
47.054,3.179,-4.0252
47.057,3.179,-4.0252
47.06,3.179,-4.0254
47.063,3.179,-4.0252
47.065,3.1788,-4.025
47.068,3.179,-4.0252
47.071,3.1788,-4.0254
47.074,3.1788,-4.0254
47.076,3.179,-4.0254
47.079,3.1788,-4.0252
47.082,3.1788,-4.025
47.085,3.1788,-4.0254
47.088,3.1788,-4.025
47.09,3.1788,-4.025
47.093,3.1788,-4.0252
47.096,3.1788,-4.0254
47.099,3.1788,-4.0248
47.101,3.1786,-4.0254
47.104,3.1786,-4.0252
47.107,3.1788,-4.0252
47.11,3.1786,-4.0252
47.113,3.1786,-4.0246
47.115,3.1788,-4.025
47.118,3.1786,-4.0252
47.121,3.1788,-4.0252
47.124,3.1786,-4.025
47.126,3.1786,-4.0256
47.129,3.1786,-4.0248
47.132,3.1786,-4.0248
47.135,3.1786,-4.0254
47.138,3.1786,-4.0252
47.14,3.1786,-4.0252
47.143,3.1786,-4.0252
47.146,3.1786,-4.0246
47.149,3.1784,-4.025
47.151,3.1786,-4.0248
47.154,3.1786,-4.025
47.157,3.1786,-4.025
47.16,3.1784,-4.0254
47.163,3.1784,-4.0254
47.165,3.1784,-4.0248
47.168,3.1784,-4.0254
47.171,3.1784,-4.0252
47.174,3.1784,-4.025
47.176,3.1784,-4.025
47.179,3.1784,-4.0256
47.182,3.1784,-4.0254
47.185,3.1784,-4.0246
47.188,3.1784,-4.0252
47.19,3.1784,-4.0254
47.193,3.1784,-4.0254
47.196,3.1784,-4.0254
47.199,3.1782,-4.0252
47.201,3.1782,-4.0254
47.204,3.1782,-4.0256
47.207,3.1782,-4.0254
47.21,3.1782,-4.0254
47.213,3.1782,-4.0254
47.215,3.1782,-4.0254
47.218,3.1782,-4.025
47.221,3.1782,-4.025
47.224,3.1782,-4.025
47.226,3.1782,-4.0252
47.229,3.1782,-4.0254
47.232,3.1782,-4.0252
47.235,3.1782,-4.0252
47.238,3.1782,-4.0252
47.24,3.178,-4.0248
47.243,3.178,-4.0256
47.246,3.178,-4.0252
47.249,3.178,-4.0254
47.251,3.178,-4.0252
47.254,3.178,-4.0252
47.257,3.178,-4.0252
47.26,3.178,-4.0254
47.263,3.178,-4.0254
47.265,3.178,-4.0256
47.268,3.178,-4.025
47.271,3.178,-4.025
47.274,3.1778,-4.0248
47.276,3.178,-4.025
47.279,3.178,-4.0256
47.282,3.178,-4.0248
47.285,3.178,-4.025
47.288,3.1778,-4.0254
47.29,3.178,-4.0254
47.293,3.178,-4.0252
47.296,3.1778,-4.0256
47.299,3.1778,-4.0252
47.301,3.1778,-4.0256
47.304,3.1778,-4.025
47.307,3.1778,-4.0248
47.31,3.1778,-4.0254
47.313,3.1778,-4.025
47.315,3.1778,-4.0254
47.318,3.1778,-4.025
47.321,3.1778,-4.0256
47.324,3.1778,-4.025
47.326,3.1778,-4.0252
47.329,3.1778,-4.0254
47.332,3.1778,-4.0254
47.335,3.1778,-4.025
47.338,3.1778,-4.0252
47.34,3.1778,-4.0254
47.343,3.1776,-4.025
47.346,3.1776,-4.025
47.349,3.1776,-4.025
47.351,3.1776,-4.025
47.354,3.1776,-4.0252
47.357,3.1778,-4.0252
47.36,3.1776,-4.025
47.363,3.1776,-4.025
47.365,3.1776,-4.0252
47.368,3.1776,-4.025
47.371,3.1776,-4.0252
47.374,3.1776,-4.0252
47.376,3.1776,-4.025
47.379,3.1776,-4.0254
47.382,3.1774,-4.0252
47.385,3.1776,-4.0248
47.388,3.1774,-4.0254
47.39,3.1776,-4.0256
47.393,3.1774,-4.0252
47.396,3.1774,-4.0252
47.399,3.1774,-4.0252
47.401,3.1774,-4.0246
47.404,3.1774,-4.0256
47.407,3.1774,-4.0252
47.41,3.1774,-4.0252
47.413,3.1774,-4.0252
47.415,3.1774,-4.025
47.418,3.1774,-4.0252
47.421,3.1772,-4.0252
47.424,3.1772,-4.0252
47.426,3.1772,-4.025
47.429,3.1772,-4.0254
47.432,3.1774,-4.025
47.435,3.1774,-4.025
47.438,3.1772,-4.0254
47.44,3.1772,-4.0252
47.443,3.1772,-4.0252
47.446,3.1772,-4.0256
47.449,3.1772,-4.0252
47.451,3.1772,-4.0252
47.454,3.1772,-4.025
47.457,3.1772,-4.0252
47.46,3.1772,-4.025
47.463,3.177,-4.0252
47.465,3.1772,-4.0252
47.468,3.1772,-4.0248
47.471,3.177,-4.0252
47.474,3.177,-4.0254
47.476,3.177,-4.0252
47.479,3.177,-4.025
47.482,3.177,-4.0252
47.485,3.177,-4.0252
47.488,3.177,-4.0252
47.49,3.177,-4.0256
47.493,3.177,-4.0254
47.496,3.177,-4.0252
47.499,3.177,-4.0254
47.501,3.177,-4.0252
47.504,3.177,-4.025
47.507,3.177,-4.025
47.51,3.177,-4.025
47.513,3.177,-4.0248
47.515,3.1769,-4.025
47.518,3.1769,-4.0248
47.521,3.1769,-4.025
47.524,3.1769,-4.0254
47.526,3.177,-4.0254
47.529,3.177,-4.025
47.532,3.1769,-4.025
47.535,3.1769,-4.0248
47.538,3.1769,-4.0256
47.54,3.1769,-4.025
47.543,3.1769,-4.0248
47.546,3.1769,-4.0252
47.549,3.1769,-4.0252
47.551,3.1769,-4.0252
47.554,3.1769,-4.0252
47.557,3.1769,-4.0252
47.56,3.1769,-4.025
47.563,3.1769,-4.025
47.565,3.1767,-4.0254
47.568,3.1767,-4.0254
47.571,3.1767,-4.0252
47.574,3.1767,-4.025
47.576,3.1767,-4.0248
47.579,3.1767,-4.0254
47.582,3.1767,-4.0248
47.585,3.1767,-4.0252
47.588,3.1767,-4.0252
47.59,3.1767,-4.0252
47.593,3.1767,-4.0254
47.596,3.1767,-4.0254
47.599,3.1767,-4.0254
47.601,3.1767,-4.0252
47.604,3.1767,-4.0252
47.607,3.1767,-4.0252
47.61,3.1767,-4.0252
47.613,3.1767,-4.025
47.615,3.1765,-4.0254
47.618,3.1767,-4.025
47.621,3.1765,-4.0254
47.624,3.1765,-4.025
47.626,3.1765,-4.025
47.629,3.1767,-4.0254
47.632,3.1765,-4.025
47.635,3.1765,-4.0252
47.638,3.1765,-4.0252
47.64,3.1765,-4.0252
47.643,3.1765,-4.0252
47.646,3.1765,-4.0254
47.649,3.1765,-4.0256
47.651,3.1765,-4.0254
47.654,3.1765,-4.0252
47.657,3.1765,-4.0254
47.66,3.1765,-4.025
47.663,3.1763,-4.0254
47.665,3.1763,-4.0252
47.668,3.1765,-4.0252
47.671,3.1765,-4.025
47.674,3.1765,-4.0252
47.676,3.1763,-4.025
47.679,3.1763,-4.0252
47.682,3.1765,-4.025
47.685,3.1763,-4.025
47.688,3.1763,-4.0252
47.69,3.1763,-4.0254
47.693,3.1765,-4.025
47.696,3.1763,-4.025
47.699,3.1763,-4.0252
47.701,3.1763,-4.025
47.704,3.1763,-4.0254
47.707,3.1763,-4.0248
47.71,3.1763,-4.0254
47.713,3.1763,-4.025
47.715,3.1763,-4.0252
47.718,3.1763,-4.025
47.721,3.1763,-4.0254
47.724,3.1763,-4.0252
47.726,3.1763,-4.0248
47.729,3.1761,-4.025
47.732,3.1761,-4.0252
47.735,3.1763,-4.0252
47.738,3.1761,-4.025
47.74,3.1761,-4.0252
47.743,3.1761,-4.025
47.746,3.1761,-4.0252
47.749,3.1761,-4.0254
47.751,3.1761,-4.025
47.754,3.1761,-4.0252
47.757,3.1761,-4.0254
47.76,3.1761,-4.025
47.763,3.1761,-4.0252
47.765,3.1759,-4.0252
47.768,3.1761,-4.0252
47.771,3.1761,-4.0248
47.774,3.1761,-4.0252
