38.509,3.5444,-1.95
38.512,3.5442,-1.9501
38.515,3.5442,-1.95
38.518,3.5442,-1.95
38.52,3.544,-1.95
38.523,3.544,-1.95
38.526,3.544,-1.95
38.529,3.544,-1.95
38.532,3.5439,-1.95
38.534,3.5439,-1.95
38.537,3.5439,-1.95
38.54,3.5439,-1.95
38.543,3.5437,-1.95
38.545,3.5437,-1.95
38.548,3.5437,-1.95
38.551,3.5437,-1.95
38.554,3.5437,-1.95
38.557,3.5435,-1.95
38.559,3.5435,-1.95
38.562,3.5435,-1.95
38.565,3.5435,-1.95
38.568,3.5435,-1.95
38.57,3.5433,-1.95
38.573,3.5433,-1.95
38.576,3.5433,-1.95
38.579,3.5431,-1.95
38.582,3.5431,-1.95
38.584,3.5431,-1.95
38.587,3.5431,-1.95
38.59,3.5429,-1.95
38.593,3.5429,-1.95
38.595,3.5429,-1.95
38.598,3.5429,-1.95
38.601,3.5429,-1.95
38.604,3.5429,-1.95
38.607,3.5427,-1.95
38.609,3.5427,-1.95
38.612,3.5427,-1.95
38.615,3.5425,-1.95
38.618,3.5425,-1.95
38.62,3.5425,-1.95
38.623,3.5425,-1.95
38.626,3.5425,-1.95
38.629,3.5423,-1.95
38.632,3.5423,-1.95
38.634,3.5423,-1.95
38.637,3.5421,-1.95
38.64,3.5421,-1.95
38.643,3.5421,-1.95
38.645,3.5421,-1.95
38.648,3.5419,-1.95
38.651,3.5419,-1.95
38.654,3.5419,-1.95
38.657,3.5419,-1.95
38.659,3.5418,-1.95
38.662,3.5416,-1.95
38.665,3.5416,-1.95
38.668,3.5416,-1.95
38.67,3.5414,-1.95
38.673,3.5414,-1.95
38.676,3.5414,-1.95
38.679,3.5414,-1.95
38.682,3.5414,-1.95
38.684,3.5412,-1.95
38.687,3.5412,-1.95
38.69,3.541,-1.95
38.693,3.5412,-1.95
38.695,3.541,-1.95
38.698,3.541,-1.95
38.701,3.541,-1.95
38.704,3.541,-1.95
38.707,3.5408,-1.95
38.709,3.5408,-1.95
38.712,3.5408,-1.95
38.715,3.5408,-1.95
38.718,3.5406,-1.95
38.72,3.5406,-1.95
38.723,3.5406,-1.95
38.726,3.5404,-1.95
38.729,3.5406,-1.95
38.732,3.5406,-1.95
38.734,3.5404,-1.95
38.737,3.5404,-1.95
38.74,3.5404,-1.95
38.743,3.5402,-1.95
38.745,3.5402,-1.95
38.748,3.5402,-1.95
38.751,3.5402,-1.95
38.754,3.54,-1.95
38.757,3.54,-1.95
38.759,3.54,-1.95
38.762,3.54,-1.95
38.765,3.5399,-1.95
38.768,3.5399,-1.95
38.77,3.5399,-1.95
38.773,3.5399,-1.95
38.776,3.5397,-1.95
38.779,3.5397,-1.95
38.782,3.5397,-1.95
38.784,3.5397,-1.95
38.787,3.5395,-1.95
38.79,3.5395,-1.95
38.793,3.5393,-1.95
38.795,3.5393,-1.95
38.798,3.5391,-1.95
38.801,3.5391,-1.95
38.804,3.5391,-1.95
38.807,3.5391,-1.95
38.809,3.5391,-1.95
38.812,3.5391,-1.95
38.815,3.5389,-1.95
38.818,3.5389,-1.95
38.82,3.5389,-1.9501
38.823,3.5389,-1.9499
38.826,3.5387,-1.95
38.829,3.5387,-1.95
38.832,3.5387,-1.95
38.834,3.5387,-1.95
38.837,3.5385,-1.95
38.84,3.5385,-1.95
38.843,3.5385,-1.95
38.845,3.5383,-1.95
38.848,3.5383,-1.95
38.851,3.5383,-1.95
38.854,3.5383,-1.95
38.857,3.5381,-1.95
38.859,3.5381,-1.95
38.862,3.5381,-1.95
38.865,3.5381,-1.95
38.868,3.5381,-1.95
38.87,3.5379,-1.95
38.873,3.5379,-1.95
38.876,3.5379,-1.95
38.879,3.5378,-1.95
38.882,3.5378,-1.95
38.884,3.5378,-1.95
38.887,3.5378,-1.95
38.89,3.5376,-1.95
38.893,3.5376,-1.95
38.895,3.5376,-1.95
38.898,3.5376,-1.9499
38.901,3.5376,-1.95
38.904,3.5374,-1.95
38.907,3.5374,-1.95
38.909,3.5374,-1.95
38.912,3.5372,-1.95
38.915,3.5372,-1.95
38.918,3.5372,-1.95
38.92,3.537,-1.95
38.923,3.5372,-1.95
38.926,3.537,-1.95
38.929,3.537,-1.95
38.932,3.537,-1.95
38.934,3.5368,-1.95
38.937,3.5368,-1.95
38.94,3.5368,-1.95
38.943,3.5368,-1.95
38.945,3.5368,-1.95
38.948,3.5366,-1.95
38.951,3.5366,-1.95
38.954,3.5366,-1.95
38.957,3.5366,-1.95
38.959,3.5364,-1.95
38.962,3.5364,-1.95
38.965,3.5364,-1.95
38.968,3.5364,-1.95
38.97,3.5362,-1.9501
38.973,3.5362,-1.95
38.976,3.536,-1.95
38.979,3.5362,-1.95
38.982,3.536,-1.9499
38.984,3.536,-1.95
38.987,3.536,-1.95
38.99,3.536,-1.95
38.993,3.536,-1.95
38.995,3.536,-1.95
38.998,3.5358,-1.95
39.001,3.5357,-1.95
39.004,3.5357,-1.95
39.007,3.5357,-1.95
39.009,3.5355,-1.95
39.012,3.5355,-1.95
39.015,3.5357,-1.95
39.018,3.5353,-1.95
39.02,3.5355,-1.95
39.023,3.5353,-1.95
39.026,3.5353,-1.95
39.029,3.5351,-1.95
39.032,3.5351,-1.95
39.034,3.5351,-1.95
39.037,3.5351,-1.95
39.04,3.5351,-1.95
39.043,3.5349,-1.95
39.045,3.5349,-1.95
39.048,3.5347,-1.95
39.051,3.5349,-1.95
39.054,3.5347,-1.95
39.057,3.5347,-1.95
39.059,3.5347,-1.95
39.062,3.5345,-1.95
39.065,3.5345,-1.95
39.068,3.5345,-1.95
39.07,3.5345,-1.95
39.073,3.5343,-1.95
39.076,3.5343,-1.95
39.079,3.5343,-1.95
39.082,3.5343,-1.95
39.084,3.5341,-1.95
39.087,3.5341,-1.95
39.09,3.5341,-1.95
39.093,3.5341,-1.95
39.095,3.5341,-1.95
39.098,3.5341,-1.95
39.101,3.5339,-1.95
39.104,3.5339,-1.95
39.107,3.5339,-1.95
39.109,3.5339,-1.95
39.112,3.5338,-1.95
39.115,3.5338,-1.95
39.118,3.5338,-1.95
39.12,3.5336,-1.95
39.123,3.5336,-1.95
39.126,3.5336,-1.95
39.129,3.5336,-1.95
39.132,3.5334,-1.95
39.134,3.5336,-1.95
39.137,3.5334,-1.95
39.14,3.5334,-1.95
39.143,3.5332,-1.95
39.145,3.5332,-1.95
39.148,3.5332,-1.95
39.151,3.5332,-1.95
39.154,3.533,-1.95
39.157,3.533,-1.95
39.159,3.533,-1.95
39.162,3.533,-1.95
39.165,3.5328,-1.95
39.168,3.5328,-1.95
39.17,3.5328,-1.95
39.173,3.5328,-1.95
39.176,3.5326,-1.95
39.179,3.5324,-1.95
39.182,3.5324,-1.95
39.184,3.5324,-1.95
39.187,3.5324,-1.9499
39.19,3.5324,-1.95
39.193,3.5322,-1.95
39.195,3.5322,-1.95
39.198,3.5322,-1.95
39.201,3.5322,-1.95
39.204,3.532,-1.95
39.207,3.532,-1.95
39.209,3.532,-1.95
39.212,3.532,-1.95
39.215,3.532,-1.95
39.218,3.5318,-1.95
39.22,3.5318,-1.95
39.223,3.5318,-1.95
39.226,3.5317,-1.95
39.229,3.5317,-1.95
39.232,3.5317,-1.95
39.234,3.5317,-1.95
39.237,3.5315,-1.95
39.24,3.5315,-1.95
39.243,3.5315,-1.95
39.245,3.5313,-1.95
39.248,3.5315,-1.95
39.251,3.5313,-1.95
39.254,3.5313,-1.95
39.257,3.5313,-1.95
39.259,3.5313,-1.95
39.262,3.5311,-1.95
39.265,3.5311,-1.95
39.268,3.5311,-1.95
39.27,3.5311,-1.95
39.273,3.5309,-1.95
39.276,3.5309,-1.95
39.279,3.5309,-1.95
39.282,3.5309,-1.95
39.284,3.5307,-1.95
39.287,3.5307,-1.95
39.29,3.5307,-1.95
39.293,3.5307,-1.95
39.295,3.5305,-1.95
39.298,3.5305,-1.95
39.301,3.5305,-1.95
39.304,3.5305,-1.95
39.307,3.5305,-1.95
39.309,3.5303,-1.95
39.312,3.5303,-1.95
39.315,3.5301,-1.95
39.318,3.5301,-1.95
39.32,3.5301,-1.95
39.323,3.5301,-1.95
39.326,3.5301,-1.95
39.329,3.5301,-1.95
39.332,3.5299,-1.95
39.334,3.5299,-1.95
39.337,3.5299,-1.95
39.34,3.5299,-1.95
39.343,3.5297,-1.95
39.345,3.5297,-1.95
39.348,3.5297,-1.95
39.351,3.5297,-1.95
39.354,3.5296,-1.95
39.357,3.5296,-1.95
39.359,3.5296,-1.95
39.362,3.5294,-1.95
39.365,3.5294,-1.95
39.368,3.5292,-1.95
39.37,3.5292,-1.95
39.373,3.5292,-1.95
39.376,3.5292,-1.95
39.379,3.529,-1.95
39.382,3.529,-1.95
39.384,3.529,-1.95
39.387,3.529,-1.9499
39.39,3.5288,-1.95
39.393,3.5288,-1.95
39.395,3.5288,-1.95
39.398,3.5286,-1.95
39.401,3.5286,-1.95
39.404,3.5286,-1.95
39.407,3.5286,-1.95
39.409,3.5286,-1.95
39.412,3.5284,-1.95
39.415,3.5284,-1.95
39.418,3.5284,-1.9501
39.42,3.5284,-1.95
39.423,3.5282,-1.95
39.426,3.5282,-1.9499
39.429,3.5282,-1.95
39.432,3.5282,-1.95
39.434,3.5282,-1.95
39.437,3.528,-1.95
39.44,3.528,-1.95
39.443,3.528,-1.95
39.445,3.528,-1.95
39.448,3.5278,-1.9499
39.451,3.5278,-1.9501
39.454,3.5278,-1.95
39.457,3.5276,-1.95
39.459,3.5278,-1.95
39.462,3.5276,-1.95
39.465,3.5276,-1.95
39.468,3.5276,-1.95
39.47,3.5276,-1.95
39.473,3.5275,-1.95
39.476,3.5275,-1.95
39.479,3.5275,-1.95
39.482,3.5275,-1.95
39.484,3.5271,-1.95
39.487,3.5271,-1.95
39.49,3.5271,-1.95
39.493,3.5271,-1.95
39.495,3.5271,-1.95
39.498,3.5271,-1.95
39.501,3.5269,-1.95
39.504,3.5269,-1.95
39.507,3.5267,-1.95
39.509,3.5267,-1.95
39.512,3.5267,-1.95
39.515,3.5267,-1.95
39.518,3.5265,-1.95
39.52,3.5265,-1.95
39.523,3.5265,-1.95
39.526,3.5263,-1.95
39.529,3.5263,-1.95
39.532,3.5263,-1.95
39.534,3.5263,-1.95
39.537,3.5261,-1.95
39.54,3.5261,-1.95
39.543,3.5261,-1.95
39.545,3.5261,-1.95
39.548,3.5259,-1.95
39.551,3.5259,-1.95
39.554,3.5259,-1.95
39.557,3.5259,-1.95
39.559,3.5257,-1.95
39.562,3.5257,-1.95
39.565,3.5257,-1.95
39.568,3.5257,-1.95
39.57,3.5256,-1.95
39.573,3.5256,-1.95
39.576,3.5256,-1.95
39.579,3.5256,-1.95
39.582,3.5256,-1.95
39.584,3.5254,-1.95
39.587,3.5254,-1.95
39.59,3.5254,-1.95
39.593,3.5252,-1.95
39.595,3.5252,-1.95
39.598,3.5252,-1.95
39.601,3.5252,-1.95
39.604,3.5252,-1.95
39.607,3.525,-1.95
39.609,3.525,-1.95
39.612,3.525,-1.95
39.615,3.525,-1.95
39.618,3.525,-1.95
39.62,3.5248,-1.95
39.623,3.5248,-1.9499
39.626,3.5246,-1.95
39.629,3.5246,-1.95
39.632,3.5246,-1.95
39.634,3.5246,-1.95
39.637,3.5246,-1.95
39.64,3.5244,-1.95
39.643,3.5244,-1.95
39.645,3.5244,-1.95
39.648,3.5244,-1.95
39.651,3.5244,-1.95
39.654,3.5242,-1.95
39.657,3.5242,-1.95
39.659,3.5242,-1.95
39.662,3.524,-1.95
39.665,3.524,-1.95
39.668,3.5242,-1.95
39.67,3.524,-1.95
39.673,3.5238,-1.95
39.676,3.5238,-1.95
39.679,3.5238,-1.95
39.682,3.5238,-1.95
39.684,3.5238,-1.95
39.687,3.5236,-1.95
39.69,3.5236,-1.9499
39.693,3.5236,-1.95
39.695,3.5235,-1.95
39.698,3.5235,-1.95
39.701,3.5235,-1.95
39.704,3.5233,-1.95
39.707,3.5233,-1.95
39.709,3.5233,-1.95
39.712,3.5231,-1.95
39.715,3.5231,-1.95
39.718,3.5231,-1.95
39.72,3.5231,-1.95
39.723,3.5229,-1.95
39.726,3.5229,-1.95
39.729,3.5227,-1.95
39.732,3.5229,-1.95
39.734,3.5227,-1.95
39.737,3.5227,-1.95
39.74,3.5225,-1.95
39.743,3.5225,-1.95
39.745,3.5225,-1.95
39.748,3.5225,-1.95
39.751,3.5225,-1.95
39.754,3.5223,-1.95
39.757,3.5223,-1.95
39.759,3.5223,-1.95
39.762,3.5221,-1.95
39.765,3.5221,-1.95
39.768,3.5221,-1.95
39.77,3.5221,-1.95
39.773,3.5221,-1.95
39.776,3.5221,-1.95
39.779,3.5219,-1.95
39.782,3.5219,-1.95
39.784,3.5217,-1.95
39.787,3.5217,-1.95
39.79,3.5217,-1.95
39.793,3.5217,-1.95
39.795,3.5217,-1.95
39.798,3.5217,-1.95
39.801,3.5215,-1.95
39.804,3.5215,-1.95
39.807,3.5215,-1.95
39.809,3.5215,-1.95
39.812,3.5214,-1.95
39.815,3.5214,-1.95
39.818,3.5214,-1.95
39.82,3.5214,-1.95
39.823,3.5212,-1.95
39.826,3.5212,-1.95
39.829,3.521,-1.95
39.832,3.521,-1.95
39.834,3.521,-1.95
39.837,3.521,-1.95
39.84,3.521,-1.95
39.843,3.5208,-1.95
39.845,3.5208,-1.95
39.848,3.5206,-1.95
39.851,3.5206,-1.95
39.854,3.5204,-1.95
39.857,3.5204,-1.95
39.859,3.5206,-1.95
39.862,3.5204,-1.95
39.865,3.5204,-1.95
39.868,3.5202,-1.95
39.87,3.5202,-1.95
39.873,3.5202,-1.95
39.876,3.5202,-1.95
39.879,3.52,-1.95
39.882,3.52,-1.95
39.884,3.52,-1.95
39.887,3.5198,-1.95
39.89,3.5198,-1.95
39.893,3.5198,-1.95
39.895,3.5196,-1.95
39.898,3.5196,-1.95
39.901,3.5196,-1.95
39.904,3.5196,-1.95
39.907,3.5195,-1.95
39.909,3.5195,-1.95
39.912,3.5195,-1.95
39.915,3.5195,-1.95
39.918,3.5193,-1.95
39.92,3.5193,-1.95
39.923,3.5193,-1.95
39.926,3.5193,-1.95
39.929,3.5191,-1.95
39.932,3.5191,-1.95
39.934,3.5191,-1.95
39.937,3.5191,-1.95
39.94,3.5191,-1.95
39.943,3.5189,-1.95
39.945,3.5189,-1.95
39.948,3.5189,-1.95
39.951,3.5189,-1.95
39.954,3.5187,-1.95
39.957,3.5187,-1.95
39.959,3.5187,-1.95
39.962,3.5187,-1.95
39.965,3.5185,-1.95
39.968,3.5185,-1.95
39.97,3.5185,-1.95
39.973,3.5185,-1.95
39.976,3.5183,-1.95
39.979,3.5183,-1.95
39.982,3.5183,-1.95
39.984,3.5181,-1.95
39.987,3.5181,-1.95
39.99,3.5181,-1.95
39.993,3.5181,-1.95
39.995,3.5179,-1.95
39.998,3.5179,-1.95
40.001,3.5179,-1.95
40.004,3.5179,-1.95
40.007,3.5177,-1.95
40.009,3.5177,-1.95
40.012,3.5177,-1.95
40.015,3.5177,-1.95
40.018,3.5175,-1.95
40.02,3.5175,-1.95
40.023,3.5175,-1.95
40.026,3.5174,-1.95
40.029,3.5174,-1.95
40.032,3.5174,-1.95
40.034,3.5174,-1.95
40.037,3.5172,-1.95
40.04,3.517,-1.95
40.043,3.517,-1.9501
40.045,3.517,-1.95
40.048,3.5168,-1.95
40.051,3.5168,-1.95
40.054,3.5168,-1.95
40.057,3.5168,-1.95
40.059,3.5168,-1.95
40.062,3.5166,-1.95
40.065,3.5166,-1.95
40.068,3.5166,-1.95
40.07,3.5164,-1.95
40.073,3.5164,-1.95
40.076,3.5164,-1.95
40.079,3.5162,-1.95
40.082,3.5162,-1.95
40.084,3.5162,-1.95
40.087,3.5162,-1.95
40.09,3.5162,-1.95
40.093,3.516,-1.95
40.095,3.516,-1.95
40.098,3.516,-1.95
40.101,3.5158,-1.95
40.104,3.5158,-1.95
40.107,3.5158,-1.95
40.109,3.5158,-1.95
40.112,3.5156,-1.95
40.115,3.5156,-1.95
40.118,3.5154,-1.95
40.12,3.5153,-1.95
40.123,3.5153,-1.95
40.126,3.5153,-1.95
40.129,3.5151,-1.95
40.132,3.5149,-1.95
40.134,3.5149,-1.95
40.137,3.5147,-1.95
40.14,3.5147,-1.95
40.143,3.5145,-1.95
40.145,3.5145,-1.95
40.148,3.5145,-1.95
40.151,3.5145,-1.95
40.154,3.5145,-1.95
40.157,3.5145,-1.95
40.159,3.5145,-1.95
40.162,3.5145,-1.95
40.165,3.5145,-1.95
40.168,3.5145,-1.95
40.17,3.5145,-1.95
40.173,3.5145,-1.95
40.176,3.5143,-1.95
40.179,3.5145,-1.95
40.182,3.5143,-1.95
40.184,3.5143,-1.95
40.187,3.5141,-1.9499
40.19,3.5141,-1.95
40.193,3.5141,-1.95
40.195,3.5141,-1.95
40.198,3.5141,-1.95
40.201,3.5139,-1.95
40.204,3.5139,-1.95
40.207,3.5139,-1.95
40.209,3.5139,-1.95
40.212,3.5137,-1.95
40.215,3.5137,-1.95
40.218,3.5137,-1.95
40.22,3.5135,-1.95
40.223,3.5135,-1.95
40.226,3.5135,-1.95
40.229,3.5133,-1.95
40.232,3.5133,-1.95
40.234,3.5133,-1.95
40.237,3.5132,-1.95
40.24,3.5132,-1.95
40.243,3.5132,-1.95
40.245,3.5132,-1.95
40.248,3.5132,-1.95
40.251,3.513,-1.95
40.254,3.513,-1.95
40.257,3.513,-1.95
40.259,3.5128,-1.95
40.262,3.5128,-1.95
40.265,3.5128,-1.95
40.268,3.5128,-1.95
40.27,3.5126,-1.95
40.273,3.5126,-1.95
40.276,3.5126,-1.95
40.279,3.5126,-1.95
40.282,3.5124,-1.95
40.284,3.5124,-1.95
40.287,3.5124,-1.95
40.29,3.5122,-1.95
40.293,3.5122,-1.95
40.295,3.5122,-1.95
40.298,3.512,-1.95
40.301,3.512,-1.95
40.304,3.512,-1.95
40.307,3.5118,-1.95
40.309,3.5118,-1.95
40.312,3.5118,-1.95
40.315,3.5118,-1.9501
40.318,3.5118,-1.95
40.32,3.5116,-1.95
40.323,3.5116,-1.95
40.326,3.5116,-1.95
40.329,3.5114,-1.95
40.332,3.5114,-1.95
40.334,3.5113,-1.95
40.337,3.5113,-1.95
40.34,3.5113,-1.95
40.343,3.5113,-1.95
40.345,3.5111,-1.95
40.348,3.5111,-1.95
40.351,3.5109,-1.95
40.354,3.5109,-1.95
40.357,3.5109,-1.95
40.359,3.5109,-1.95
40.362,3.5107,-1.95
40.365,3.5107,-1.95
40.368,3.5105,-1.95
40.37,3.5105,-1.95
40.373,3.5105,-1.95
40.376,3.5103,-1.95
40.379,3.5103,-1.95
40.382,3.5103,-1.95
40.384,3.5101,-1.95
40.387,3.5101,-1.95
40.39,3.5101,-1.95
40.393,3.5101,-1.95
40.395,3.5101,-1.95
40.398,3.5101,-1.95
40.401,3.5099,-1.95
40.404,3.5099,-1.95
40.407,3.5097,-1.95
40.409,3.5097,-1.95
40.412,3.5097,-1.95
40.415,3.5095,-1.95
40.418,3.5095,-1.95
40.42,3.5095,-1.95
40.423,3.5095,-1.95
40.426,3.5095,-1.95
40.429,3.5093,-1.95
40.432,3.5093,-1.95
40.434,3.5093,-1.95
40.437,3.5092,-1.95
40.44,3.5092,-1.95
40.443,3.5092,-1.95
40.445,3.509,-1.95
40.448,3.509,-1.95
40.451,3.509,-1.95
40.454,3.5088,-1.95
40.457,3.5088,-1.95
40.459,3.5088,-1.95
40.462,3.5086,-1.95
40.465,3.5086,-1.95
40.468,3.5086,-1.95
40.47,3.5084,-1.95
40.473,3.5084,-1.95
40.476,3.5084,-1.95
40.479,3.5082,-1.95
40.482,3.508,-1.95
40.484,3.508,-1.95
40.487,3.5082,-1.95
40.49,3.508,-1.95
40.493,3.5078,-1.95
40.495,3.5078,-1.95
40.498,3.5076,-1.95
40.501,3.5076,-1.95
40.504,3.5076,-1.95
40.507,3.5076,-1.95
40.509,3.5074,-1.95
40.512,3.5074,-1.95
40.515,3.5074,-1.95
40.518,3.5074,-1.95
40.52,3.5072,-1.95
40.523,3.5072,-1.95
40.526,3.5071,-1.95
40.529,3.5071,-1.95
40.532,3.5071,-1.95
40.534,3.5071,-1.95
40.537,3.5069,-1.95
40.54,3.5069,-1.95
40.543,3.5069,-1.95
40.545,3.5067,-1.95
40.548,3.5067,-1.95
40.551,3.5067,-1.95
40.554,3.5065,-1.95
40.557,3.5065,-1.95
40.559,3.5065,-1.95
40.562,3.5065,-1.95
40.565,3.5063,-1.95
40.568,3.5063,-1.95
40.57,3.5063,-1.95
40.573,3.5063,-1.95
40.576,3.5061,-1.95
40.579,3.5061,-1.95
40.582,3.5061,-1.95
40.584,3.5059,-1.95
40.587,3.5059,-1.95
40.59,3.5059,-1.95
40.593,3.5057,-1.95
40.595,3.5057,-1.95
40.598,3.5057,-1.95
40.601,3.5057,-1.95
40.604,3.5055,-1.95
40.607,3.5055,-1.95
40.609,3.5055,-1.95
40.612,3.5053,-1.95
40.615,3.5052,-1.95
40.618,3.5053,-1.95
40.62,3.505,-1.95
40.623,3.505,-1.95
40.626,3.505,-1.9501
40.629,3.505,-1.95
40.632,3.5048,-1.95
40.634,3.5048,-1.95
40.637,3.5046,-1.95
40.64,3.5046,-1.95
40.643,3.5046,-1.95
40.645,3.5044,-1.95
40.648,3.5044,-1.95
40.651,3.5044,-1.95
40.654,3.5044,-1.95
40.657,3.5042,-1.95
40.659,3.5042,-1.95
40.662,3.5042,-1.95
40.665,3.504,-1.95
40.668,3.504,-1.95
40.67,3.5038,-1.95
40.673,3.5038,-1.95
40.676,3.5038,-1.95
40.679,3.5038,-1.95
40.682,3.5038,-1.95
40.684,3.5036,-1.95
40.687,3.5034,-1.95
40.69,3.5034,-1.95
40.693,3.5034,-1.95
40.695,3.5034,-1.95
40.698,3.5034,-1.95
40.701,3.5032,-1.95
40.704,3.5032,-1.95
40.707,3.5032,-1.95
40.709,3.5031,-1.95
40.712,3.5031,-1.9501
40.715,3.5031,-1.95
40.718,3.5029,-1.95
40.72,3.5027,-1.95
40.723,3.5027,-1.9499
40.726,3.5027,-1.95
40.729,3.5025,-1.95
40.732,3.5023,-1.95
40.734,3.5025,-1.95
40.737,3.5023,-1.95
40.74,3.5023,-1.95
40.743,3.5021,-1.95
40.745,3.5021,-1.9501
40.748,3.5021,-1.95
40.751,3.5019,-1.95
40.754,3.5019,-1.95
40.757,3.5019,-1.95
40.759,3.5019,-1.95
40.762,3.5017,-1.95
40.765,3.5017,-1.95
40.768,3.5015,-1.95
40.77,3.5015,-1.95
40.773,3.5015,-1.95
40.776,3.5015,-1.95
40.779,3.5013,-1.95
40.782,3.5013,-1.95
40.784,3.5011,-1.95
40.787,3.5011,-1.95
40.79,3.5011,-1.95
40.793,3.501,-1.95
40.795,3.501,-1.95
40.798,3.501,-1.95
40.801,3.5008,-1.95
40.804,3.5008,-1.95
40.807,3.5008,-1.95
40.809,3.5006,-1.9499
40.812,3.5006,-1.95
40.815,3.5006,-1.95
40.818,3.5004,-1.95
40.82,3.5004,-1.95
40.823,3.5004,-1.95
40.826,3.5004,-1.9501
40.829,3.5004,-1.95
40.832,3.5002,-1.95
40.834,3.5002,-1.95
40.837,3.5,-1.9499
40.84,3.5,-1.95
40.843,3.5,-1.95
40.845,3.5,-1.95
40.848,3.4998,-1.95
40.851,3.4998,-1.95
40.854,3.4996,-1.95
40.857,3.4996,-1.95
40.859,3.4994,-1.95
40.862,3.4994,-1.95
40.865,3.4994,-1.95
40.868,3.4994,-1.95
40.87,3.4992,-1.95
40.873,3.4992,-1.95
40.876,3.4991,-1.95
40.879,3.4991,-1.95
40.882,3.4989,-1.95
40.884,3.4989,-1.95
40.887,3.4987,-1.95
40.89,3.4987,-1.95
40.893,3.4987,-1.95
40.895,3.4985,-1.95
40.898,3.4985,-1.95
40.901,3.4985,-1.95
40.904,3.4983,-1.95
40.907,3.4983,-1.95
40.909,3.4981,-1.95
40.912,3.4983,-1.95
40.915,3.4981,-1.95
40.918,3.4979,-1.95
40.92,3.4979,-1.95
40.923,3.4979,-1.95
40.926,3.4979,-1.95
40.929,3.4977,-1.95
40.932,3.4977,-1.95
40.934,3.4977,-1.95
40.937,3.4977,-1.95
40.94,3.4975,-1.95
40.943,3.4975,-1.95
40.945,3.4975,-1.95
40.948,3.4973,-1.95
40.951,3.4973,-1.95
40.954,3.4971,-1.95
40.957,3.4971,-1.95
40.959,3.497,-1.95
40.962,3.497,-1.95
40.965,3.497,-1.95
40.968,3.4968,-1.95
40.97,3.4968,-1.95
40.973,3.4968,-1.95
40.976,3.4968,-1.95
40.979,3.4966,-1.95
40.982,3.4964,-1.95
40.984,3.4966,-1.95
40.987,3.4964,-1.95
40.99,3.4964,-1.95
40.993,3.4962,-1.95
40.995,3.496,-1.95
40.998,3.4962,-1.95
41.001,3.496,-1.95
41.004,3.4958,-1.95
41.007,3.4958,-1.95
41.009,3.4958,-1.95
41.012,3.4956,-1.95
41.015,3.4956,-1.95
41.018,3.4956,-1.95
41.02,3.4954,-1.95
41.023,3.4954,-1.95
41.026,3.4952,-1.95
41.029,3.4952,-1.95
41.032,3.4952,-1.95
41.034,3.495,-1.95
41.037,3.495,-1.95
41.04,3.495,-1.95
41.043,3.4949,-1.95
41.045,3.4949,-1.95
41.048,3.4949,-1.95
41.051,3.4947,-1.9501
41.054,3.4947,-1.95
41.057,3.4947,-1.95
41.059,3.4947,-1.95
41.062,3.4945,-1.95
41.065,3.4945,-1.95
41.068,3.4943,-1.95
41.07,3.4943,-1.95
41.073,3.4943,-1.95
41.076,3.4941,-1.95
41.079,3.4941,-1.95
41.082,3.4941,-1.95
41.084,3.4939,-1.95
41.087,3.4939,-1.95
41.09,3.4939,-1.95
41.093,3.4937,-1.95
41.095,3.4937,-1.95
41.098,3.4937,-1.95
41.101,3.4935,-1.95
41.104,3.4935,-1.95
41.107,3.4935,-1.95
41.109,3.4933,-1.95
41.112,3.4933,-1.95
41.115,3.4931,-1.95
41.118,3.4931,-1.95
41.12,3.4931,-1.9499
41.123,3.4929,-1.95
41.126,3.4929,-1.95
41.129,3.4928,-1.95
41.132,3.4926,-1.95
41.134,3.4926,-1.95
41.137,3.4926,-1.95
41.14,3.4926,-1.95
41.143,3.4924,-1.95
41.145,3.4924,-1.95
41.148,3.4924,-1.95
41.151,3.4922,-1.95
41.154,3.492,-1.95
41.157,3.4922,-1.95
41.159,3.492,-1.95
41.162,3.4918,-1.95
41.165,3.492,-1.95
41.168,3.4918,-1.95
41.17,3.4918,-1.95
41.173,3.4916,-1.95
41.176,3.4916,-1.95
41.179,3.4916,-1.95
41.182,3.4916,-1.95
41.184,3.4914,-1.95
41.187,3.4914,-1.95
41.19,3.4912,-1.95
41.193,3.4912,-1.95
41.195,3.4912,-1.95
41.198,3.491,-1.95
41.201,3.491,-1.95
41.204,3.4909,-1.95
41.207,3.4909,-1.95
41.209,3.4909,-1.95
41.212,3.4909,-1.95
41.215,3.4907,-1.95
41.218,3.4905,-1.95
41.22,3.4905,-1.95
41.223,3.4905,-1.95
41.226,3.4903,-1.95
41.229,3.4903,-1.95
41.232,3.4901,-1.95
41.234,3.4901,-1.95
41.237,3.4899,-1.9501
41.24,3.4899,-1.95
41.243,3.4899,-1.95
41.245,3.4899,-1.95
41.248,3.4897,-1.95
41.251,3.4897,-1.95
41.254,3.4897,-1.95
41.257,3.4895,-1.95
41.259,3.4895,-1.95
41.262,3.4893,-1.95
41.265,3.4893,-1.95
41.268,3.4893,-1.95
41.27,3.4891,-1.95
41.273,3.4891,-1.95
41.276,3.4889,-1.95
41.279,3.4889,-1.95
41.282,3.4889,-1.95
41.284,3.4888,-1.95
41.287,3.4888,-1.95
41.29,3.4886,-1.95
41.293,3.4886,-1.95
41.295,3.4886,-1.95
41.298,3.4886,-1.95
